1.167083854818523198e-01,4.702619764866608487e-02,3.161890582170042041e+00,2.217055852328728704e-01,2.429985252379355809e-01,8.732015903444085847e-01,5.891257673446316512e-03,2.067499999999999893e-01,-2.313876952873117432e+01,1.939836638955047432e+00,7.105701736801848245e-01,2.532495745096573492e-01,7.649817673403433438e-02,5.451745894048013463e-01,1.331304685069468474e-01,1.251997260450741778e-01,-6.231190156018009269e-02,3.667077128246788442e-01,2.645317890539970462e-01,3.662761857599591275e-01,-1.285167285931876867e-02,2.014233733172753234e-03,9.070535757439190157e-04,7.534019809544130475e-02,2.538020621125212668e-03,3.203257715733743433e-02,1.877177705185942248e-03,1.180848951815783171e-01,4.979353574177108367e-03,6.845272413596639911e-03,1.478236372622246039e-02,2.214795759193415731e-02,1.877398387439685760e-03,3.755310919080921683e-02,2.933544007208667079e-02,9.809309115164260504e-03,8.195013789480276589e-02,3.922469869675598853e-02,1.844801813973030724e-02,2.603004202073088691e-01,2.637519380910075678e-03,1.004213000314176235e-01,3.608571169182900329e-01,2.683229210977933210e-01,3.649302814194957389e-01,2.612896405510695685e-01,2.762655637274353815e-01,3.193161899095350309e-01,2.180813175661403813e-01,2.881312405587846404e-01,2.839246210806648518e-01,2.493392531275321067e-01,2.282185902590730953e-01,2.105299949725756570e-01,2.381450239010730052e-01,1.229415585826666886e-03,7.205739519745228260e-04,3.047545336283392914e-02,1.686647447836856677e-03,1.705277628344223015e-02,1.840801867204405274e-03,3.790137359580711407e-02,8.622179526765015936e-03,5.780619943844759155e-03,9.528491656285708114e-03,2.114048724231419596e-02,3.048687055533250319e-03,9.148839541336616782e-03
1.212765957446808318e-01,3.768986641860493092e-02,3.145752229500727637e+00,2.331442764029168779e-01,2.450608790548809979e-01,9.711995884190555151e-01,5.847886040103464009e-03,1.854999999999999982e-01,-2.317166729778567813e+01,1.882375342670813412e+00,5.451524772290111676e-01,3.713705549431129960e-01,1.910172311793743027e-01,2.373119220936433516e-01,2.992319415776879543e-01,1.432605574681465876e-01,-3.796059693051014733e-02,2.290137859409121790e-01,1.669411168128824563e-01,2.814456533422742268e-01,-3.866873339860341791e-02,6.218096632275345141e-03,4.493514912542763244e-03,8.875628546994164536e-02,2.711672447773882683e-03,2.647241733199122773e-02,7.359654651335205584e-03,7.266457613200298649e-02,1.568582508063439199e-03,3.061680759706112472e-03,1.208433090069914798e-02,5.635942865655187844e-02,8.045194011120160651e-04,3.579630191326866467e-02,4.153780087261691595e-02,8.353431003927293957e-03,6.777341188201763122e-02,4.703165782498906766e-02,2.934203424171764885e-02,3.677462906476733351e-01,3.686622415985000428e-03,1.072164866053724186e-01,5.777719012967924561e-01,3.846728412751464488e-01,2.895462718287965531e-01,3.477674087739222597e-01,1.993834254129978611e-01,1.535870225968703207e-01,3.203645750730990671e-01,1.875615479806165831e-01,2.848320439238816171e-01,2.103577840575341085e-01,2.603620719626851265e-01,2.026856064358019127e-01,1.626650516743414765e-01,4.858794412492970817e-03,3.560377550282355693e-03,3.507553112425175479e-02,3.275118240038782293e-03,1.340674652752450041e-02,7.644251056285565962e-03,5.877257507463345965e-02,1.021282174615144268e-03,4.081204666421637227e-03,1.001948154125431416e-02,4.039575731622027654e-02,5.866281074783877975e-04,1.236275625780196979e-02
8.504380475594493227e-02,4.348375807801042187e-02,3.148247485290122327e+00,2.004676028803816512e-01,2.290837730575016329e-01,8.271900889974072024e-01,6.336711947870182597e-03,1.475000000000000200e-01,-2.308495023614297992e+01,1.809000703308927482e+00,3.613227592039790492e-01,6.539017969690080756e-01,4.261412610729261585e-01,2.956700276249292214e-01,2.188809152289935278e-01,1.739530637152653658e-01,1.869601988556537919e-01,2.709349587759143363e-01,1.894516503652252382e-01,1.041518586589334772e-01,-1.826164101292831743e-01,6.809367437213742838e-03,1.757582525954710278e-03,1.132126693120746597e-01,1.576391740953414847e-03,2.428090922870291407e-02,2.936970700442345303e-03,5.908323259392554705e-02,3.297867243790820330e-03,1.083857276886176666e-03,9.501409938651693421e-03,7.788552953356410458e-02,1.307498556563008608e-03,4.007190633807598823e-02,3.640412474950781990e-02,1.221466979649450321e-02,1.076778052515305062e-01,3.334933492285561268e-02,1.604584264901322971e-02,3.490587686816886137e-01,4.342430174400937690e-03,8.847315977176353763e-02,6.705634901555229677e-01,3.574466107756973932e-01,2.779120769670538338e-01,3.800161632684350144e-01,2.725387332471727597e-01,2.777952144709601168e-01,2.020557449093016711e-01,2.690071510277975420e-01,1.452705559362990340e-01,2.085535280900539801e-01,2.264720746221069447e-01,1.725960674838819819e-01,2.736401893139976949e-01,4.788596197124237938e-03,1.507630349895579345e-03,4.732363582338414837e-02,8.443077889644555944e-04,2.155317048793570223e-02,3.357272549013700941e-03,1.898097765465003861e-02,3.540250338437455572e-03,9.729935354297887355e-04,7.598066546720279833e-03,3.744798196430405152e-02,1.346506921734026913e-03,7.845354608798276244e-03
1.143304130162703380e-01,4.615269844395150645e-02,3.132317582035949677e+00,2.173917981788811848e-01,2.282443889527341341e-01,1.048636460864203368e+00,5.668513765841493544e-03,2.130000000000000226e-01,-2.278167398709405589e+01,1.582484012010046071e+00,4.331995379012603675e-01,5.172481467135743305e-01,2.412889093444269828e-01,1.706103676496600885e-01,3.941902421177407301e-01,2.460382765391616322e-01,3.925252582462380735e-01,3.315913787022429782e-01,-1.145742106845879515e-01,5.245034188853257145e-02,-1.098254256891177116e-01,1.605964168187479918e-02,3.647270113375154083e-03,1.331941503916042879e-01,4.873326040139674444e-03,2.066008663755420499e-02,3.979602849479636426e-03,5.306571523535765639e-02,1.044488566975040585e-03,1.346829576362952498e-03,1.252305163030886272e-02,3.671662597546145046e-02,4.591574209242472483e-03,3.887440733533931853e-02,3.390856306044495033e-02,1.734444108196964152e-02,9.934163935603300410e-02,2.985389357201292601e-02,1.576357976737458380e-02,3.662041265795187295e-01,3.719695828610845162e-03,9.661974435900769209e-02,5.222225718321191756e-01,3.708832166541840558e-01,2.982834700263595207e-01,3.293248237912214660e-01,2.448663733184012758e-01,1.766839680083250874e-01,1.869506955688519934e-01,1.937993225303878408e-01,2.427409472467151330e-01,2.249720018188173243e-01,2.076529376782564607e-01,2.121632058054454817e-01,1.863635919335654700e-01,1.305541668669714210e-02,5.102175355853152960e-03,4.468907896108005595e-02,4.407451949027643527e-03,2.135240068156691109e-02,4.340901968761104630e-03,1.991248541700366137e-02,1.518957988251485886e-03,1.351282068134469945e-03,8.184293407961579919e-03,2.408178146074647918e-02,3.893834519009184685e-03,1.028627209522396495e-02
9.931163954943680872e-02,4.093983006706466282e-02,3.101706010772613098e+00,2.009344904684081112e-01,2.269845067846759934e-01,8.302974320648607298e-01,7.122169433414942200e-03,1.361250000000000238e-01,-2.303748775694334583e+01,1.901669548618781791e+00,5.217071978967563473e-01,5.903385033485830657e-01,2.003996680113308282e-01,3.197137952877608380e-01,2.701936807045834388e-01,1.306665709800117203e-01,2.942273142108963180e-01,2.918479799268887120e-01,-1.019856742649832837e-01,6.832592091418747404e-02,-1.091563261137967061e-01,8.995082626137480136e-03,3.034950932347190138e-03,1.398874485508497800e-01,5.595138682387921711e-03,2.106810869318623963e-02,3.077780251272711418e-03,5.018326983886707560e-02,1.597923712747932514e-03,1.881955098736041955e-03,1.130064160920178813e-02,4.087664233698565935e-02,5.042159385613415382e-03,4.157589690339247995e-02,4.177540488172283573e-02,1.020014547994710884e-02,1.240099534713255680e-01,3.969195529115884108e-02,1.829432401827060101e-02,3.875572648509432727e-01,5.525835866919829101e-03,8.007994052819970843e-02,4.722057745548005614e-01,3.654556861635617215e-01,2.846914135958900638e-01,2.232921402208782324e-01,1.959941934548211917e-01,2.008342875113885151e-01,1.478384865897258982e-01,1.908832056107580832e-01,1.179582999656233477e-01,1.674576279253107702e-01,2.134627586116552012e-01,1.853311592991802870e-01,2.104435649115657947e-01,5.762642492109539862e-03,3.549760868757135569e-03,5.644390504830117117e-02,3.188387566670802722e-03,2.527682801137504098e-02,2.639466799635462914e-03,2.194850903233015044e-02,1.513439809531442201e-03,3.585343038862370737e-03,8.206874307807249594e-03,2.698034592541061552e-02,5.328577224283283925e-03,1.206845448434667317e-02
7.966207759699625579e-02,3.676845113127085590e-02,3.122771890370990011e+00,1.949875729945298175e-01,2.308198693197536788e-01,7.108587027221485721e-01,6.536985732333874463e-03,1.221250000000000113e-01,-2.353684149201243514e+01,1.909691713769460453e+00,6.160044001165821959e-01,8.919869658255070721e-01,4.062374069820844369e-01,1.660927283428877688e-01,2.760859090624832035e-01,2.513867183890123314e-01,2.838477751629618906e-01,-1.495678732302445704e-02,-1.318782469239468680e-01,2.178574522072701247e-01,-9.818140503114485343e-03,8.661107582884967210e-03,3.109630209047292444e-03,1.398071810663055470e-01,2.524505743391130576e-03,1.840345925392097154e-02,3.574860135505527389e-03,5.742769719026280528e-02,1.832903250354878848e-03,3.699279484486887003e-03,9.541803957631381922e-03,5.773683574104950672e-02,1.072393612823528946e-03,4.270058301338317680e-02,2.670052245864664234e-02,9.294077784320285349e-03,9.493279974191637383e-02,3.745097243235361723e-02,1.907335080535471974e-02,2.352420073145786439e-01,3.480732565914966634e-03,8.346509375181938861e-02,6.410595302006852902e-01,2.364462686329883434e-01,3.454918121715931933e-01,2.993626547601346277e-01,3.082864545646278320e-01,3.221138092850886481e-01,2.029586800146225833e-01,1.808682896915906335e-01,2.067371458190793709e-01,2.011342133882318417e-01,2.235076473626204929e-01,1.951537962976353513e-01,2.125641385170928821e-01,8.375093352238476355e-03,2.272207945144738128e-03,5.252884003096797150e-02,2.300351934261572577e-03,1.763646307123778456e-02,4.074579400137967947e-03,1.787614589644720073e-02,1.674394312225711053e-03,2.299229376022208018e-03,1.312274999231447317e-02,2.852124753654246281e-02,1.046830765316989582e-03,1.079944942309562367e-02
9.305381727158948402e-02,4.723370048959674161e-02,3.173415986686435986e+00,2.027804154119944025e-01,2.298125142460647474e-01,9.276158737942976629e-01,6.635292118295932177e-03,1.567500000000000004e-01,-2.305002235171343372e+01,1.928769791046702098e+00,1.323206864390812920e-01,9.210881470884846323e-01,3.082941933226743259e-01,4.628539356207347355e-01,2.444757721611173218e-01,-1.708568224703530536e-01,2.348175355677080967e-01,2.294199551856201946e-01,3.403090641039344111e-01,2.315310545753998528e-01,-1.605980893064948012e-01,4.909592517094087116e-03,1.266004520066955257e-03,9.120348801005928596e-02,1.975741961026240834e-03,2.286303954326824456e-02,2.061939710660054288e-03,4.779454912359756835e-02,4.444243953248776420e-03,8.365747929230695629e-03,2.184077258776792943e-02,4.323742691905918534e-02,2.256363828011151342e-03,3.151401615607341000e-02,2.381354225365632168e-02,9.346791682003639454e-03,8.097817110710352206e-02,2.818414156251488126e-02,1.653798770388491962e-02,2.977010634332084016e-01,3.147121927787030916e-03,4.918142433887004450e-02,4.251588767420818593e-01,3.279861258569138349e-01,2.823299646240216565e-01,3.588364985704215471e-01,2.793373285409727069e-01,3.265672687675816310e-01,1.923409074013882336e-01,2.237813814789601508e-01,3.046059148958386031e-01,1.929364136038873301e-01,2.346152569506819163e-01,1.797640872679887869e-01,2.620163227298060726e-01,4.092517042944039327e-03,1.791358187509414519e-03,5.694189937272305796e-02,1.708526795979251403e-03,1.825086886289845750e-02,1.887001508613141533e-03,2.254144318506077702e-02,4.419956271566190600e-03,7.984384389149900424e-03,2.035532499343936652e-02,3.191725043769129411e-02,1.875277329181036659e-03,1.228061427992232189e-02
9.831038798498123454e-02,4.610380207480091475e-02,3.190838906571078049e+00,1.972532108222529446e-01,2.272309365790697588e-01,9.415816667233022352e-01,6.841069575905947900e-03,1.560000000000000275e-01,-2.311951026431831835e+01,1.990352638410721298e+00,-1.066547644864378197e-02,8.550745413895131097e-01,3.855366393525448965e-01,4.622733225912143418e-01,2.005007528948778983e-01,-1.486411338877130506e-01,1.267393397332880201e-01,2.324782725799724170e-01,4.877093657937939808e-01,2.148666862465623828e-01,-7.702404662876800867e-02,4.264656634104075153e-03,1.271846114813804168e-03,6.634709135920588419e-02,3.846839050960651398e-03,3.069925426738888755e-02,1.520317610285823375e-03,8.102775949493193353e-02,4.363060014692790589e-03,1.194998007511254706e-02,2.640820998330849559e-02,2.337195388094549103e-02,2.026711874172314014e-03,2.977914999842457694e-02,2.508590724530938149e-02,1.193584310278753870e-02,7.432392535278958823e-02,3.382734497320274980e-02,1.825299061119029995e-02,3.062683245728919368e-01,3.181522133056729259e-03,4.864026110127288999e-02,4.186034042168861879e-01,3.962373252878771401e-01,3.515661245306999083e-01,4.760955476452592428e-01,3.127857701420488912e-01,3.015039120161268626e-01,1.905950085667309224e-01,3.037662624757938579e-01,2.662562713860620045e-01,2.428130113925448252e-01,1.866087835516450633e-01,1.973652307789218741e-01,2.040743598535356140e-01,3.486225139234740405e-03,1.119404208459102252e-03,3.570563386693238056e-02,1.066482455544482885e-02,1.592747445269798029e-02,1.258856803968189586e-03,3.795704676916759890e-02,5.101362912367753306e-03,1.460119102840971503e-02,1.475781595104287865e-02,1.669193234484430896e-02,2.626769567865839140e-03,8.624906751749426490e-03
1.054443053817271519e-01,4.239993731252901521e-02,3.165395240751776917e+00,2.075837060891344843e-01,2.236115091280937439e-01,1.026924276356778298e+00,7.451816088416526700e-03,2.000000000000000111e-01,-2.314056169628103632e+01,1.753804140586420202e+00,4.325098921799426788e-01,7.087272490262482849e-01,2.798180289576562840e-01,4.672262708131832420e-01,7.200110292574775188e-03,-6.131005619933123374e-02,2.297400792591942076e-01,1.715637747904520671e-01,2.932170304470852473e-01,9.457490692258083143e-02,-1.787087444445708828e-01,5.672091801857348514e-03,2.201598171945287792e-03,7.827134145453759628e-02,2.308276478846667777e-03,2.763393944072994879e-02,4.462615121035034063e-03,6.352424030008321787e-02,1.509736819375896363e-03,1.254071146122166282e-02,1.144482021206691402e-02,5.755231502370881241e-02,9.192546472759407367e-03,3.295667800861881019e-02,3.847593923972784241e-02,1.140505198235640394e-02,1.114873673171721258e-01,3.862221423394217312e-02,1.646955891514352566e-02,4.577711367945057619e-01,6.143990746637606991e-03,1.063367293083626874e-01,6.690680626185030455e-01,5.376464900377276868e-01,4.651948125118470223e-01,3.054216986116137789e-01,2.052393961941893219e-01,3.941355081492088908e-01,2.398341213644871184e-01,2.870072375125811148e-01,2.430742420794523850e-01,1.856692404715772626e-01,1.906444349029529084e-01,2.163117261545306480e-01,1.410728002010047111e-01,4.366275804906468057e-03,1.577844699431787349e-03,4.567206970452170056e-02,1.547337215770898519e-03,2.094509566457740737e-02,4.476932053035117404e-03,3.647933220834281842e-02,2.227483523102416572e-03,2.425014751693898088e-02,7.796722500045281078e-03,3.619227027611410241e-02,1.633067117778214811e-02,1.028513880967464426e-02
1.074468085106382864e-01,4.038294154036192046e-02,3.122277237357096613e+00,2.130733049838643700e-01,2.256713913238879987e-01,9.976181933658674339e-01,5.439742502407887877e-03,1.707499999999999851e-01,-2.303167702433374942e+01,1.722840815308002149e+00,2.590490600265062948e-01,5.227413649976022647e-01,4.065890025292874244e-01,3.746291047824458209e-01,1.652464034514105617e-01,1.659786221280242224e-01,3.719604277616838650e-01,4.224062907137958456e-02,2.611031210976683115e-01,-2.028280362432703654e-02,-2.223550782618999300e-01,9.905027384811877084e-03,6.675895294401349919e-03,8.950174716681437437e-02,1.818562595256299460e-03,2.963524900208548002e-02,3.677536308511185261e-03,4.563498970381304337e-02,1.438602529668593470e-03,1.275118871694491110e-03,9.658730702188788805e-03,8.366471648350955193e-02,7.867250093406203456e-04,3.600856728461421935e-02,2.417909483075943514e-02,1.226027109074484360e-02,1.359086988918636607e-01,2.737410555520809405e-02,1.539987803323457707e-02,3.616697829578591206e-01,2.872838455652223805e-03,7.097578812524733827e-02,4.144647266501307881e-01,3.674745321100268414e-01,2.876443519436044371e-01,3.315917088838862825e-01,2.965723411593621517e-01,2.351558001430110734e-01,2.388458321608208645e-01,2.191388124459762998e-01,2.114830787140256629e-01,2.731724469654683296e-01,2.104237438200226851e-01,1.514841620754642237e-01,1.966440601736978988e-01,6.168069959596112622e-03,5.818546959691843316e-03,4.135905894907226932e-02,1.231620499661826348e-03,2.019137182938458841e-02,3.718417981185510781e-03,2.676250460788385382e-02,1.741203622322048256e-03,9.415483846445107463e-04,5.204255186025589543e-03,4.544097732801749556e-02,1.150965765480772623e-03,8.523078677364046701e-03
